,开仓时间,开仓价格,平仓时间,平仓价格,盈利,净值
236,2019-11-15 20:00:00,8630.500000000000,2019-11-15 21:00:00,8664.420000000000,-0.493024737848,0.900844432582
237,2019-11-15 22:00:00,8645.400000000000,2019-11-16 06:54:00,8495.670000000000,1.631903671317,0.915545345950
238,2019-11-17 10:00:00,8485.129999999999,2019-11-17 14:00:00,8491.340000000000,-0.173186857479,0.913959741736
239,2019-11-17 16:00:00,8427.299999999999,2019-11-17 16:10:00,8428.590000000000,-0.115307393827,0.912905878578
240,2019-11-18 11:00:00,8451.990000000000,2019-11-18 14:00:00,8482.420000000000,-0.460033554228,0.908706205218
241,2019-11-18 15:00:00,8444.780000000001,2019-11-18 16:45:00,8481.620000000001,-0.536245822863,0.903833306150
242,2019-11-18 19:00:00,8458.530000000001,2019-11-20 00:02:00,8119.600000000000,3.906961020414,0.939145721111
243,2019-11-21 04:00:00,8088.610000000000,2019-11-21 08:00:00,8098.560000000000,-0.223012482985,0.937051308919
244,2019-11-24 13:00:00,7169.090000000000,2019-11-24 15:00:00,7195.840000000000,-0.473129644069,0.932617841397
245,2019-11-24 19:00:00,7134.580000000000,2019-11-24 19:06:00,7188.390000000000,-0.854213983164,0.924651289386
246,2019-11-24 21:00:00,7155.000000000000,2019-11-25 17:00:00,6714.830000000000,6.051921733054,0.980610461723
247,2019-11-26 08:00:00,7109.990000000000,2019-11-26 09:00:00,7137.820000000000,-0.491421084980,0.975791535153
248,2019-11-30 23:00:00,7554.560000000000,2019-12-01 01:00:00,7592.570000000000,-0.603139825483,0.969906147791
249,2019-12-03 14:00:00,7276.600000000000,2019-12-03 15:00:00,7309.960000000000,-0.558455872248,0.964489649953
250,2019-12-03 18:00:00,7262.270000000000,2019-12-03 21:00:00,7288.780000000000,-0.465037378120,0.960004412573
251,2019-12-08 11:00:00,7408.320000000000,2019-12-08 15:00:00,7444.330000000000,-0.586075115546,0.954378065602
252,2019-12-08 16:00:00,7434.630000000000,2019-12-08 17:14:00,7445.230000000000,-0.242576025976,0.952062973218
253,2019-12-09 16:00:00,7468.360000000000,2019-12-09 19:00:00,7480.790000000000,-0.266435469099,0.949526339769
254,2019-12-10 00:00:00,7423.910000000000,2019-12-10 09:17:00,7335.390000000000,1.092363592770,0.959898619809
255,2019-12-12 23:00:00,7165.850000000000,2019-12-13 00:00:00,7190.980000000000,-0.450691125268,0.955572441918
256,2019-12-14 17:00:00,7189.460000000000,2019-12-15 15:04:00,7059.580000000000,1.706533453138,0.971879605308
257,2019-12-15 18:00:00,7140.710000000000,2019-12-16 04:39:00,7128.270000000000,0.074212368238,0.972600860180
258,2019-12-16 09:00:00,7080.120000000000,2019-12-16 19:51:00,7091.760000000000,-0.264403993153,0.970029264668
259,2019-12-21 18:00:00,7118.550000000000,2019-12-21 19:00:00,7137.500000000000,-0.366205898673,0.966476960282
260,2019-12-21 22:00:00,7129.240000000000,2019-12-22 00:00:00,7139.320000000000,-0.241389545029,0.964143985944
261,2019-12-22 06:00:00,7131.850000000000,2019-12-22 07:00:00,7139.820000000000,-0.211752210156,0.962102389745
262,2019-12-22 14:00:00,7132.040000000000,2019-12-22 15:40:00,7142.460000000000,-0.246101255742,0.959734643682
263,2019-12-24 06:00:00,7315.200000000000,2019-12-24 13:59:00,7334.000000000000,-0.356999125109,0.956308399401
264,2019-12-24 23:00:00,7354.550000000000,2019-12-25 15:41:00,7254.360000000000,1.262285931838,0.968379745792
265,2019-12-26 06:00:00,7219.750000000000,2019-12-26 14:41:00,7210.000000000000,0.035046227362,0.968719126359
266,2019-12-26 18:00:00,7211.000000000000,2019-12-26 19:00:00,7217.630000000000,-0.191942865067,0.966859739114
267,2019-12-26 20:00:00,7189.060000000000,2019-12-26 21:00:00,7207.510000000000,-0.356639950146,0.963411531022
268,2019-12-27 06:00:00,7197.810000000000,2019-12-27 08:00:00,7202.000000000000,-0.158212150640,0.961887296919
269,2019-12-27 13:00:00,7194.510000000000,2019-12-27 14:00:00,7209.780000000000,-0.312245170276,0.958883850291
270,2019-12-27 16:00:00,7188.420000000000,2019-12-27 17:00:00,7197.940000000000,-0.232435222205,0.956655066483
271,2019-12-27 18:00:00,7188.900000000000,2019-12-27 20:59:00,7206.400000000000,-0.343430844775,0.953369617907
272,2019-12-30 18:00:00,7326.110000000000,2019-12-31 06:51:00,7282.860000000000,0.490354226186,0.958044506119
273,2020-01-01 12:00:00,7225.000000000000,2020-01-01 19:25:00,7229.620000000000,-0.163944636678,0.956473843534
274,2020-01-02 07:00:00,7197.620000000000,2020-01-02 09:00:00,7211.040000000000,-0.286450521144,0.953734019225
275,2020-01-02 10:00:00,7190.990000000000,2020-01-02 17:58:00,7154.070000000000,0.413420266194,0.957676948946
276,2020-01-06 07:00:00,7355.730000000000,2020-01-06 09:00:00,7378.970000000000,-0.415944168696,0.953693547522
277,2020-01-09 04:00:00,7963.560000000000,2020-01-09 05:00:00,8046.420000000000,-1.140489429351,0.942816773424
278,2020-01-13 15:00:00,8063.110000000000,2020-01-13 16:59:00,8124.370000000000,-0.859756471138,0.934710845204
279,2020-01-13 20:00:00,8076.860000000000,2020-01-13 21:00:00,8093.160000000000,-0.301811099858,0.931889784121
280,2020-01-13 22:00:00,8087.240000000000,2020-01-13 23:00:00,8090.000000000000,-0.134127835949,0.930639860520
281,2020-01-14 00:00:00,8085.070000000000,2020-01-14 01:00:00,8109.380000000000,-0.400677668839,0.926910994422
282,2020-01-16 18:00:00,8645.709999999999,2020-01-16 19:00:00,8658.320000000000,-0.245852683007,0.924632158873
283,2020-01-17 01:00:00,8660.190000000001,2020-01-17 02:00:00,8678.129999999999,-0.307154808382,0.921792106737
284,2020-01-21 13:00:00,8671.020000000000,2020-01-21 17:00:00,8658.590000000000,0.043351070578,0.922191713484
285,2020-01-22 22:00:00,8645.010000000000,2020-01-22 23:00:00,8654.240000000000,-0.206766793792,0.920284927245
286,2020-01-23 10:00:00,8599.260000000000,2020-01-23 16:13:00,8606.549999999999,-0.184774736431,0.918584473197
287,2020-01-25 18:00:00,8348.650000000000,2020-01-26 01:00:00,8350.000000000000,-0.116170279027,0.917517351051
288,2020-01-26 02:00:00,8337.379999999999,2020-01-26 03:37:00,8360.000000000000,-0.371308252712,0.914110533407
289,2020-01-26 08:00:00,8340.010000000000,2020-01-26 10:00:00,8343.900000000000,-0.146642629925,0.912770057680
290,2020-01-26 11:00:00,8324.770000000000,2020-01-26 12:00:00,8368.209999999999,-0.621816218346,0.907094305425
291,2020-01-31 20:00:00,9328.389999999999,2020-02-01 00:00:00,9339.190000000001,-0.215775605437,0.905137017196
292,2020-02-01 01:00:00,9288.840000000000,2020-02-01 05:54:00,9365.000000000000,-0.919908621529,0.896810583738
293,2020-02-01 21:00:00,9311.639999999999,2020-02-02 00:34:00,9358.129999999999,-0.599267583369,0.891436288625
294,2020-02-02 09:00:00,9328.500000000000,2020-02-02 13:00:00,9322.889999999999,-0.039861714102,0.891080946841
295,2020-02-02 14:00:00,9310.719999999999,2020-02-02 14:35:00,9345.100000000000,-0.469251787187,0.886899533572
296,2020-02-03 08:00:00,9331.590000000000,2020-02-03 08:56:00,9408.450000000001,-0.923653846772,0.878707651913
297,2020-02-03 18:00:00,9344.170000000000,2020-02-03 20:00:00,9352.000000000000,-0.183795564507,0.877092626224
298,2020-02-03 21:00:00,9347.120000000001,2020-02-03 23:00:00,9355.129999999999,-0.185694845043,0.875463910431
299,2020-02-04 10:00:00,9276.650000000000,2020-02-04 15:27:00,9300.000000000000,-0.351707243455,0.872384840444
300,2020-02-08 12:00:00,9714.139999999999,2020-02-08 13:00:00,9757.320000000000,-0.544506667600,0.867634646821
301,2020-02-11 09:00:00,9779.129999999999,2020-02-11 10:00:00,9812.510000000000,-0.441339157982,0.863805435376
302,2020-02-13 18:00:00,10164.049999999999,2020-02-13 21:33:00,10309.070000000000,-1.526793453397,0.850616910539
303,2020-02-14 05:00:00,10226.500000000000,2020-02-14 09:08:00,10238.879999999999,-0.221058035496,0.848736553507
304,2020-02-14 13:00:00,10221.889999999999,2020-02-14 18:02:00,10232.889999999999,-0.207612193048,0.846974472935
305,2020-02-18 18:00:00,9694.150000000000,2020-02-18 19:00:00,9730.200000000001,-0.471873758916,0.842977822652
306,2020-02-18 21:00:00,9657.280000000001,2020-02-18 23:00:00,9696.660000000000,-0.507775274197,0.838697389702
307,2020-02-22 16:00:00,9590.260000000000,2020-02-22 17:00:00,9641.879999999999,-0.638254437315,0.833344366397
308,2020-02-24 15:00:00,9728.629999999999,2020-02-24 16:00:00,9752.809999999999,-0.348544759128,0.830439788282
309,2020-02-24 18:00:00,9717.809999999999,2020-02-24 19:00:00,9748.450000000001,-0.415297376672,0.826990993626
310,2020-02-24 22:00:00,9750.850000000000,2020-02-24 22:30:00,9814.990000000000,-0.757788808155,0.820724148432
311,2020-02-28 02:00:00,8912.219999999999,2020-02-28 10:00:00,8893.620000000001,0.108702208877,0.821616293710
312,2020-02-28 13:00:00,8825.090000000000,2020-02-28 23:31:00,8699.570000000000,1.322308441047,0.832480595315
313,2020-02-29 08:00:00,8690.799999999999,2020-02-29 09:00:00,8719.040000000001,-0.424941317255,0.828943041307
314,2020-02-29 10:00:00,8675.000000000000,2020-02-29 11:00:00,8706.959999999999,-0.468414985591,0.825060147880
315,2020-02-29 18:00:00,8687.190000000001,2020-02-29 20:00:00,8696.950000000001,-0.212349332753,0.823308138161
316,2020-02-29 21:00:00,8661.770000000000,2020-03-01 02:24:00,8670.900000000000,-0.205405708071,0.821617016250
317,2020-03-01 06:00:00,8633.260000000000,2020-03-01 10:00:00,8640.230000000000,-0.180734276507,0.820132072680
318,2020-03-01 12:00:00,8620.170000000000,2020-03-01 19:42:00,8578.469999999999,0.383749160399,0.823279322623
319,2020-03-01 21:00:00,8574.670000000000,2020-03-01 22:00:00,8609.690000000001,-0.508412218779,0.819093669953
320,2020-03-01 23:00:00,8564.780000000001,2020-03-02 06:46:00,8566.230000000000,-0.116929798547,0.818135905374
321,2020-03-04 01:00:00,8698.950000000001,2020-03-04 02:00:00,8718.990000000000,-0.330372631180,0.815433008257
322,2020-03-04 20:00:00,8717.209999999999,2020-03-05 06:20:00,8743.379999999999,-0.400210732562,0.812169557841
323,2020-03-08 01:00:00,9038.860000000001,2020-03-10 03:49:00,7853.540000000000,13.013600608926,0.917862060366
324,2020-03-11 15:00:00,7823.990000000000,2020-03-11 16:00:00,7861.620000000000,-0.580956647439,0.912529679712
325,2020-03-11 17:00:00,7824.390000000000,2020-03-11 22:00:00,7848.490000000000,-0.408011231546,0.908806456128
326,2020-03-11 23:00:00,7796.050000000000,2020-03-12 04:00:00,7828.230000000000,-0.512773135113,0.904146340770
327,2020-03-12 06:00:00,7807.620000000000,2020-03-12 06:34:00,7861.500000000000,-0.790095060979,0.897002725188
328,2020-03-14 14:00:00,5431.020000000000,2020-03-14 16:00:00,5500.610000000000,-1.381343099455,0.884612039942
329,2020-03-15 10:00:00,5152.590000000000,2020-03-15 11:00:00,5197.290000000000,-0.967524875839,0.876053198400
330,2020-03-15 17:00:00,5233.050000000000,2020-03-15 18:18:00,5293.500000000000,-1.255158081807,0.865057345880
331,2020-03-16 09:00:00,5254.830000000000,2020-03-16 10:00:00,5301.010000000000,-0.978810541920,0.856590073385
332,2020-03-16 13:00:00,5244.830000000000,2020-03-16 22:21:00,4855.640000000000,7.320450233849,0.919296323415
333,2020-03-18 19:00:00,5080.700000000000,2020-03-18 20:00:00,5141.480000000000,-1.296291849548,0.907379560101
334,2020-03-18 21:00:00,5112.120000000000,2020-03-18 21:33:00,5170.090000000000,-1.233971815998,0.896182752066
335,2020-03-22 01:00:00,6133.510000000000,2020-03-22 03:00:00,6211.440000000000,-1.370561228399,0.883900018730
336,2020-03-22 07:00:00,6151.830000000000,2020-03-22 08:00:00,6187.040000000000,-0.672350016174,0.877957116811
337,2020-03-26 16:00:00,6591.910000000000,2020-03-26 17:00:00,6614.710000000000,-0.445878508657,0.874042494712
338,2020-03-27 20:00:00,6620.590000000000,2020-03-27 21:00:00,6633.300000000000,-0.291976847985,0.871490492986
339,2020-03-27 22:00:00,6592.130000000000,2020-03-28 01:00:00,6640.000000000000,-0.826168931741,0.864290509290
340,2020-04-01 09:00:00,6305.500000000000,2020-04-01 12:00:00,6368.740000000000,-1.102933946555,0.854757955866
341,2020-04-01 13:00:00,6342.010000000000,2020-04-01 20:01:00,6322.140000000000,0.213307610679,0.856581219639
342,2020-04-04 11:00:00,6681.860000000000,2020-04-04 14:00:00,6730.000000000000,-0.820458076045,0.849553329844
343,2020-04-04 20:00:00,6696.680000000000,2020-04-05 01:00:00,6783.550000000000,-1.397209960757,0.837683286098
344,2020-04-08 05:00:00,7119.620000000000,2020-04-08 05:37:00,7199.120000000000,-1.216632629270,0.827491757909
345,2020-04-08 09:00:00,7156.730000000000,2020-04-08 10:00:00,7162.450000000000,-0.179924770111,0.826002895266
346,2020-04-08 22:00:00,7221.480000000000,2020-04-08 23:00:00,7270.000000000000,-0.771884433662,0.819627107496
347,2020-04-10 11:00:00,7251.480000000000,2020-04-11 03:00:00,6913.490000000000,4.560979551760,0.857010132270
348,2020-04-12 09:00:00,6866.040000000000,2020-04-12 16:24:00,6828.090000000000,0.452720345352,0.860889991500
349,2020-04-14 17:00:00,6781.760000000000,2020-04-14 18:00:00,6845.320000000000,-1.037219836739,0.851960669736
350,2020-04-15 19:00:00,6785.890000000000,2020-04-16 14:21:00,6668.310000000000,1.632713026589,0.865870742572
351,2020-04-19 22:00:00,7103.460000000000,2020-04-20 01:00:00,7122.490000000000,-0.367897616091,0.862685224752
352,2020-04-20 08:00:00,7121.400000000000,2020-04-20 09:00:00,7161.160000000000,-0.658317184823,0.857006019666
353,2020-05-02 03:00:00,8733.450000000001,2020-05-02 05:38:00,8768.930000000000,-0.506254114926,0.852667391426
354,2020-05-04 05:00:00,8843.549999999999,2020-05-04 05:46:00,8892.110000000001,-0.649100757049,0.847132720934
355,2020-05-04 09:00:00,8806.219999999999,2020-05-04 20:25:00,8712.459999999999,0.964701994726,0.855305027190
356,2020-05-04 23:00:00,8781.020000000000,2020-05-05 00:00:00,8848.000000000000,-0.862781544741,0.847925613265
357,2020-05-05 02:00:00,8799.540000000001,2020-05-05 03:00:00,8845.389999999999,-0.621049963975,0.842659571549
358,2020-05-09 15:00:00,9697.549999999999,2020-05-09 22:00:00,9717.990000000000,-0.310774886440,0.840040797222
359,2020-05-10 03:00:00,9738.780000000001,2020-05-10 15:16:00,8682.719999999999,10.743863399728,0.930293632978
360,2020-05-12 06:00:00,8589.840000000000,2020-05-12 09:00:00,8611.340000000000,-0.350295698174,0.927034854401
361,2020-05-16 14:00:00,9459.320000000000,2020-05-16 21:00:00,9471.440000000001,-0.228127603253,0.924920032006
362,2020-05-16 22:00:00,9452.420000000000,2020-05-17 05:05:00,9391.240000000000,0.547241658750,0.929981579732
363,2020-05-17 08:00:00,9380.809999999999,2020-05-17 08:30:00,9422.559999999999,-0.545057516355,0.924912645231
364,2020-05-19 11:00:00,9612.430000000000,2020-05-19 16:01:00,9602.330000000000,0.005072286612,0.924959559451
365,2020-05-19 21:00:00,9619.530000000001,2020-05-19 22:00:00,9672.850000000000,-0.654289034911,0.918907650476
366,2020-05-23 02:00:00,9192.570000000000,2020-05-23 03:00:00,9200.250000000000,-0.183545733130,0.917221034692
367,2020-05-23 04:00:00,9173.719999999999,2020-05-23 06:00:00,9205.299999999999,-0.444244210636,0.913146333347
368,2020-05-24 20:00:00,9119.000000000000,2020-05-25 05:34:00,9030.030000000001,0.875655225354,0.921142346930
369,2020-05-26 21:00:00,8816.760000000000,2020-05-27 04:14:00,8825.910000000000,-0.203779619724,0.919265246558
370,2020-05-31 05:00:00,9440.459999999999,2020-05-31 06:00:00,9492.440000000001,-0.650608762709,0.913284426312
371,2020-05-31 23:00:00,9471.120000000001,2020-06-01 01:00:00,9531.040000000001,-0.732660128897,0.906593155457
372,2020-06-01 06:00:00,9469.350000000000,2020-06-01 09:00:00,9498.780000000001,-0.410792187426,0.902868941602
373,2020-06-04 09:00:00,9629.780000000001,2020-06-04 11:00:00,9670.000000000000,-0.517662708805,0.898195125782
374,2020-06-04 18:00:00,9562.490000000000,2020-06-04 19:42:00,9611.700000000001,-0.614614917244,0.892674684553
375,2020-06-06 06:00:00,9669.230000000000,2020-06-06 07:00:00,9679.740000000000,-0.208695314932,0.890811714309
376,2020-06-06 08:00:00,9621.170000000000,2020-06-06 17:02:00,9626.240000000000,-0.152696293694,0.889451477837
377,2020-06-06 21:00:00,9647.799999999999,2020-06-07 04:23:00,9668.520000000000,-0.314763987645,0.886651804898
378,2020-06-07 07:00:00,9644.629999999999,2020-06-07 08:00:00,9666.850000000000,-0.330387272503,0.883722420183
379,2020-06-07 19:00:00,9626.450000000001,2020-06-08 02:33:00,9527.000000000000,0.933091118741,0.891968355600
380,2020-06-11 21:00:00,9721.370000000001,2020-06-12 11:00:00,9358.480000000000,3.632910073374,0.924372763842
381,2020-06-14 15:00:00,9400.580000000000,2020-06-14 16:00:00,9414.549999999999,-0.248607851856,0.922074700570
382,2020-06-14 23:00:00,9347.639999999999,2020-06-15 00:00:00,9419.360000000001,-0.867252482980,0.914077984835
383,2020-06-15 01:00:00,9393.600000000000,2020-06-15 21:54:00,9126.610000000001,2.742254300801,0.939144327687
384,2020-06-17 23:00:00,9411.270000000000,2020-06-18 05:45:00,9424.000000000000,-0.235263359780,0.936934865188
385,2020-06-18 09:00:00,9434.980000000000,2020-06-18 14:56:00,9443.750000000000,-0.192951972341,0.935127030886
386,2020-06-18 18:00:00,9412.150000000000,2020-06-18 19:00:00,9453.809999999999,-0.542619380269,0.930052850386
387,2020-06-18 22:00:00,9403.010000000000,2020-06-18 23:00:00,9432.070000000000,-0.409049974423,0.926248469440
388,2020-06-19 00:00:00,9385.990000000000,2020-06-19 17:02:00,9325.000000000000,0.549798263156,0.931340967437
389,2020-06-20 01:00:00,9340.450000000001,2020-06-20 06:05:00,9337.010000000000,-0.063170939302,0.930752630600
390,2020-06-20 21:00:00,9305.000000000000,2020-06-21 03:00:00,9312.540000000001,-0.181031703385,0.929067673259
391,2020-06-21 04:00:00,9286.459999999999,2020-06-21 04:25:00,9316.450000000001,-0.422943295938,0.925138243820
392,2020-06-22 08:00:00,9294.690000000001,2020-06-22 09:00:00,9322.950000000001,-0.404044567382,0.921400273005
393,2020-06-24 16:00:00,9512.820000000000,2020-06-25 16:04:00,9251.379999999999,2.648291253277,0.945801635843
394,2020-06-26 14:00:00,9221.760000000000,2020-06-27 04:04:00,9195.740000000000,0.182158720244,0.947524495998
395,2020-06-27 06:00:00,9176.750000000000,2020-06-27 14:32:00,9178.320000000000,-0.117108453428,0.946414864715
396,2020-06-27 16:00:00,9174.370000000001,2020-06-28 16:46:00,9026.000000000000,1.517222762980,0.960774086475
397,2020-06-29 07:00:00,9104.400000000000,2020-06-29 08:00:00,9116.160000000000,-0.229168314222,0.958572296698
398,2020-06-29 12:00:00,9097.010000000000,2020-06-29 13:00:00,9113.969999999999,-0.286434883550,0.955826611256
399,2020-06-29 15:00:00,9087.480000000000,2020-06-29 17:52:00,9132.389999999999,-0.594196410886,0.950147123837
400,2020-06-29 20:00:00,9097.370000000001,2020-06-30 00:00:00,9124.430000000000,-0.397448603278,0.946370777365
401,2020-07-04 15:00:00,9078.690000000001,2020-07-04 22:00:00,9079.110000000001,-0.104626218100,0.945380625411
402,2020-07-05 14:00:00,9076.719999999999,2020-07-05 23:04:00,9039.709999999999,0.307746410598,0.948290000352
403,2020-07-09 23:00:00,9294.190000000001,2020-07-10 05:04:00,9241.090000000000,0.471324666270,0.952759525032
404,2020-07-11 18:00:00,9206.930000000000,2020-07-11 22:00:00,9224.250000000000,-0.288119166758,0.950014442227
405,2020-07-12 22:00:00,9210.000000000000,2020-07-13 03:53:00,9215.260000000000,-0.157111834962,0.948521857104
406,2020-07-14 04:00:00,9234.559999999999,2020-07-14 05:00:00,9252.760000000000,-0.297085730127,0.945703934020
407,2020-07-14 07:00:00,9242.080000000000,2020-07-14 19:25:00,9150.690000000001,0.888846666551,0.954109791913
408,2020-07-14 21:00:00,9205.180000000000,2020-07-15 01:22:00,9241.010000000000,-0.489237364180,0.949441930315
409,2020-07-15 17:00:00,9220.930000000000,2020-07-15 18:11:00,9232.530000000001,-0.225800759793,0.947298083223
410,2020-07-15 20:00:00,9219.219999999999,2020-07-15 21:00:00,9245.459999999999,-0.384622777198,0.943654559027
411,2020-07-16 00:00:00,9204.980000000000,2020-07-16 05:00:00,9219.480000000000,-0.257523427536,0.941224427462
412,2020-07-16 07:00:00,9206.320000000000,2020-07-16 09:00:00,9213.549999999999,-0.178533007760,0.939544031182
413,2020-07-16 11:00:00,9200.990000000000,2020-07-16 23:25:00,9118.780000000001,0.793490809141,0.946999226718
414,2020-07-19 19:00:00,9124.930000000000,2020-07-20 00:35:00,9130.059999999999,-0.156219609356,0.945519828225
415,2020-07-20 20:00:00,9147.719999999999,2020-07-20 21:00:00,9162.389999999999,-0.260367829361,0.943057998772
416,2020-07-20 22:00:00,9148.400000000000,2020-07-20 22:26:00,9170.870000000001,-0.345616719864,0.939798632650
417,2020-07-30 16:00:00,10941.639999999999,2020-07-30 17:00:00,11007.379999999999,-0.700824008101,0.933212298205
418,2020-07-30 19:00:00,10939.490000000000,2020-07-30 21:39:00,10999.959999999999,-0.652767999239,0.927120586957
419,2020-07-30 23:00:00,10967.110000000001,2020-07-31 00:00:00,11010.730000000000,-0.497734681242,0.922505986259
420,2020-07-31 11:00:00,10993.200000000001,2020-07-31 13:00:00,11049.530000000001,-0.612407670196,0.916856488841
421,2020-08-04 06:00:00,11190.740000000000,2020-08-04 08:00:00,11219.680000000000,-0.358606669443,0.913568580323
422,2020-08-04 20:00:00,11117.910000000000,2020-08-04 23:00:00,11205.000000000000,-0.883330679957,0.905498748770
423,2020-08-05 01:00:00,11165.360000000001,2020-08-05 01:58:00,11231.290000000001,-0.690487006241,0.899246397569
424,2020-08-05 09:00:00,11175.610000000001,2020-08-05 11:00:00,11191.629999999999,-0.243347879892,0.897058100525
425,2020-08-07 23:00:00,11630.559999999999,2020-08-08 06:33:00,11613.490000000000,0.046768513296,0.897477641262
426,2020-08-09 23:00:00,11573.020000000000,2020-08-10 03:00:00,11634.340000000000,-0.629853054777,0.891824850923
427,2020-08-10 19:00:00,11686.120000000001,2020-08-10 20:00:00,11733.129999999999,-0.502272097155,0.887345463541
428,2020-08-11 17:00:00,11713.180000000000,2020-08-12 15:46:00,11391.450000000001,2.646734874731,0.910831145384
429,2020-08-13 03:00:00,11511.990000000000,2020-08-13 04:00:00,11568.980000000000,-0.595049074921,0.905411253079
430,2020-08-13 17:00:00,11414.070000000000,2020-08-13 19:00:00,11471.389999999999,-0.602187212800,0.899958982290
431,2020-08-16 19:00:00,11789.830000000000,2020-08-16 22:00:00,11818.370000000001,-0.342073040917,0.896880465232
432,2020-08-17 13:00:00,11809.389999999999,2020-08-17 16:12:00,11862.920000000000,-0.553283361799,0.891918174843
433,2020-08-18 23:00:00,11941.370000000001,2020-08-19 05:03:00,12017.340000000000,-0.736191659751,0.885351947628
434,2020-08-21 20:00:00,11715.600000000000,2020-08-21 21:00:00,11760.240000000000,-0.481030420977,0.881093135427
435,2020-08-21 22:00:00,11697.290000000001,2020-08-22 14:01:00,11484.820000000000,1.716403628533,0.896216249974
436,2020-08-23 14:00:00,11577.850000000000,2020-08-23 15:00:00,11607.950000000001,-0.359979184391,0.892990058027
437,2020-08-23 17:00:00,11570.000000000000,2020-08-23 18:00:00,11588.219999999999,-0.257476231634,0.890690820877
438,2020-08-23 19:00:00,11528.709999999999,2020-08-23 21:00:00,11560.990000000000,-0.379996634489,0.887306225734
439,2020-08-25 15:00:00,11612.580000000000,2020-08-26 06:03:00,11343.840000000000,2.214214412301,0.906953088065
440,2020-08-27 11:00:00,11377.860000000001,2020-08-27 15:00:00,11386.379999999999,-0.174882271359,0.905366987905
441,2020-08-27 20:00:00,11310.010000000000,2020-08-27 21:00:00,11352.530000000001,-0.475950153890,0.901057892333
442,2020-08-27 23:00:00,11310.450000000001,2020-08-28 06:00:00,11288.459999999999,0.094421972601,0.901908688969
443,2020-09-01 09:00:00,11612.219999999999,2020-09-01 10:00:00,11629.090000000000,-0.245277991633,0.899696505450
444,2020-09-02 16:00:00,11723.590000000000,2020-09-03 03:00:00,11389.000000000000,2.753989264381,0.924474050622
445,2020-09-05 16:00:00,10406.770000000000,2020-09-05 23:13:00,10333.400000000000,0.605021827138,0.930067320415
446,2020-09-07 00:00:00,10173.440000000001,2020-09-07 01:00:00,10241.690000000001,-0.770864525667,0.922897761377
447,2020-09-07 14:00:00,10104.930000000000,2020-09-07 17:00:00,10139.070000000000,-0.437854888653,0.918856808411
448,2020-09-07 19:00:00,10070.889999999999,2020-09-07 23:49:00,10149.309999999999,-0.878679937920,0.910782997978
449,2020-09-11 12:00:00,10220.770000000000,2020-09-11 14:00:00,10284.530000000001,-0.723827754660,0.904190497854
450,2020-09-11 20:00:00,10252.600000000000,2020-09-11 21:00:00,10289.430000000000,-0.459225952441,0.900038220428
451,2020-09-11 22:00:00,10262.400000000000,2020-09-11 23:00:00,10289.459999999999,-0.363681010290,0.896764952335
452,2020-09-13 20:00:00,10324.879999999999,2020-09-14 07:20:00,10313.990000000000,0.005473380804,0.896814035696
453,2020-09-17 19:00:00,10826.549999999999,2020-09-17 20:00:00,10877.650000000000,-0.571987844697,0.891684368422
454,2020-09-17 21:00:00,10803.950000000001,2020-09-17 23:00:00,10841.120000000001,-0.444040836916,0.887724925690
455,2020-09-19 01:00:00,10882.750000000000,2020-09-19 05:00:00,10886.790000000001,-0.137122969838,0.886507650908
456,2020-09-20 10:00:00,10939.629999999999,2020-09-20 12:00:00,10948.799999999999,-0.183823675938,0.884878039956
457,2020-09-21 16:00:00,10902.580000000000,2020-09-22 04:00:00,10498.549999999999,3.605820090291,0.916785150096
458,2020-09-23 07:00:00,10508.400000000000,2020-09-23 17:59:00,10489.530000000001,0.079570629211,0.917514641808
459,2020-09-24 03:00:00,10409.139999999999,2020-09-24 10:17:00,10310.530000000001,0.847340510359,0.925289115056
460,2020-09-24 21:00:00,10377.469999999999,2020-09-24 23:00:00,10406.969999999999,-0.384269672666,0.921733509603
461,2020-09-27 15:00:00,10660.559999999999,2020-09-27 21:15:00,10664.209999999999,-0.134238351456,0.920496189735
462,2020-09-29 08:00:00,10696.110000000001,2020-09-29 14:51:00,10707.000000000000,-0.201812715090,0.918638511382
463,2020-09-29 20:00:00,10758.910000000000,2020-09-30 04:45:00,10763.660000000000,-0.144149453802,0.917314298985
464,2020-09-30 12:00:00,10742.230000000000,2020-09-30 21:11:00,10740.000000000000,-0.079240809404,0.916587411710
465,2020-10-01 04:00:00,10706.480000000000,2020-10-01 07:00:00,10745.850000000000,-0.467721230507,0.912300337789
466,2020-10-02 00:00:00,10716.230000000000,2020-10-02 11:54:00,10624.330000000000,0.757577711565,0.919211721811
467,2020-10-06 22:00:00,10676.639999999999,2020-10-06 23:45:00,10715.240000000000,-0.461536962940,0.914969219947
468,2020-10-07 03:00:00,10602.780000000001,2020-10-07 13:28:00,10602.780000000001,-0.100000000000,0.914054250727
469,2020-10-08 14:00:00,10614.440000000001,2020-10-08 15:00:00,10624.150000000000,-0.191479154812,0.912304027373
470,2020-10-08 16:00:00,10592.219999999999,2020-10-08 19:00:00,10607.850000000000,-0.247561134493,0.910045517173
471,2020-10-12 19:00:00,11264.790000000001,2020-10-12 21:38:00,11359.620000000001,-0.941826611947,0.901474466312
472,2020-10-13 22:00:00,11349.700000000001,2020-10-14 03:30:00,11415.500000000000,-0.679751006635,0.895346684552
